# n_datapoints (per type)  : 10000 
# steps/maturity : 200 
# n_paths/option : 15000 
# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60) 
# Interest_rate : (0.01, 0.035) 
# Volatility : (0.01, 0.2) 
# Seed values : 42 
# Seed paths : 73 
stock_price,strike_price,strike_price_percent,interest_rate,volatility,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax,opt_exact_standard
94.37568742054721,99.67022147111051,1.056100614419584,0.017603096236700904,0.016597344937793922,42,C,46.85648418986962,27.726006660081275,49.702909704839755,0.0,46.78976790040314
94.37568742054721,99.67022147111051,1.056100614419584,0.017603096236700904,0.016597344937793922,42,P,0.0,0.0,0.0,0.6685110388723781,1.0484953474398615e-10
92.80286143748452,112.76479752170923,1.2151004373682142,0.014088844863254684,0.13153244396781535,54,C,50.50192992663453,33.051213704556105,66.28435647993064,0.0,51.07840392213882
92.80286143748452,112.76479752170923,1.2151004373682142,0.014088844863254684,0.13153244396781535,54,P,11.068993449814277,5.9618984445195755,0.0,47.45696851612031,10.969805531650218
98.91664782012467,102.5934431129986,1.0371706418879056,0.032493576960221794,0.06482759305180502,29,C,58.93360879924538,34.86179195307541,62.726762212773146,0.0,58.96568501189723
98.91664782012467,102.5934431129986,1.0371706418879056,0.032493576960221794,0.06482759305180502,29,P,0.029211745620353773,0.04582228561884332,0.0,6.109545199323594,0.032274203363573895
99.71265590043612,63.30993326155262,0.6349237485436964,0.025710173941024747,0.16478434561286961,18,C,62.03087808435943,25.945147124899396,57.42744346828002,0.0,61.733343528487815
99.71265590043612,63.30993326155262,0.6349237485436964,0.025710173941024747,0.16478434561286961,18,P,1.8773604782847653,6.0918829482102055,0.0,39.220372527809715,1.8761356638930247
108.43125208588701,63.88889949847709,0.5892111201286462,0.017545001396528877,0.11032643773272716,54,C,83.99580077487052,41.350966284632506,78.38257929800476,0.0,84.1933130046837
108.43125208588701,63.88889949847709,0.5892111201286462,0.017545001396528877,0.11032643773272716,54,P,0.4817962144579135,3.0137538623406623,0.0,34.481642143499364,0.5340998365276652
94.75600522778059,110.5863383262366,1.1670641671776056,0.020966225460899615,0.06510963533619728,26,C,32.025402906902,22.157826293824378,44.88509316009597,0.0,32.150049661621566
94.75600522778059,110.5863383262366,1.1670641671776056,0.020966225460899615,0.06510963533619728,26,P,1.517301434704624,0.5179610337749375,0.0,9.023887092298393,1.5088104333178514
97.01142299275627,77.01215822591101,0.7938462899535184,0.029119406053127232,0.14451629526278667,10,C,41.49824978604279,16.90970667556419,40.453156785580205,0.0,41.57147146818713
97.01142299275627,77.01215822591101,0.7938462899535184,0.029119406053127232,0.14451629526278667,10,P,2.0693265083383836,4.26946925158787,0.0,24.63575512991144,2.116673594213758
97.66021751242265,54.45641457498623,0.5576110310020478,0.010968923388854562,0.19836885877872265,44,C,70.49693559089731,35.74952173613665,72.87490366259665,0.0,71.88478896505924
97.66021751242265,54.45641457498623,0.5576110310020478,0.010968923388854562,0.19836885877872265,44,P,7.852907308736738,15.68637700104048,0.0,100.52504810942709,7.832702059183116
95.72035405660611,55.36777066618837,0.5784325727989426,0.02248870838011678,0.16511033593153468,34,C,72.79716569066558,35.498165942403006,70.10470646663184,0.0,71.6999978435862
95.72035405660611,55.36777066618837,0.5784325727989426,0.02248870838011678,0.16511033593153468,34,P,1.6886818508424044,5.885555926045722,0.0,47.868234891567724,1.7540394402174648
90.82121489344476,90.66423774558633,0.9982715806208649,0.030169339241219187,0.181818970677582,14,C,38.777957626949,22.167795610533897,49.94871075589647,0.0,39.2547928364846
90.82121489344476,90.66423774558633,0.9982715806208649,0.030169339241219187,0.181818970677582,14,P,7.816015119502203,5.707865610815078,0.0,35.619659302035856,7.8631672203216105
90.41195249510695,79.76935442294406,0.8822877088873968,0.016638939950310343,0.021656036012902745,36,C,46.393000183704046,22.318287111818098,41.203865158536196,0.0,46.589882909223526
90.41195249510695,79.76935442294406,0.8822877088873968,0.016638939950310343,0.021656036012902745,36,P,0.0,0.0,0.0,1.1821281368140257,1.7228979659913527e-08
96.6046120067167,43.93253805391006,0.45476646654153036,0.012131708540291936,0.0845271544521089,15,C,60.15469960974577,11.961944458590736,29.970347147611577,0.0,59.98987981021806
96.6046120067167,43.93253805391006,0.45476646654153036,0.012131708540291936,0.0845271544521089,15,P,0.010451139432965306,3.429431721938989,0.0,18.102707003636855,0.008382976969630973
107.70924793507675,87.47632984613655,0.8121524523025556,0.03165459272172574,0.061039994807637145,8,C,39.93913932854465,13.073983924303274,28.650529886906845,0.0,39.8198626570654
107.70924793507675,87.47632984613655,0.8121524523025556,0.03165459272172574,0.061039994807637145,8,P,0.01703413806959457,0.48906348726675014,0.0,5.818744679335264,0.01709706313437015
103.61373067817806,113.64853854952406,1.09684824400845,0.01629516915127204,0.1601105080901347,31,C,50.584547056325036,31.738394668664878,67.88366952654043,0.0,50.02118244061229
103.61373067817806,113.64853854952406,1.09684824400845,0.01629516915127204,0.1601105080901347,31,P,14.916296946320655,8.876401947731873,0.0,57.63643016410321,14.984674347233426
95.32224232399847,45.150174545732476,0.4736583345602373,0.022479661273333264,0.19703904649440265,14,C,63.31947077691679,21.972701916927218,51.76109702420776,0.0,63.68249206309821
95.32224232399847,45.150174545732476,0.4736583345602373,0.022479661273333264,0.19703904649440265,14,P,1.3047740795854155,8.875349382234578,0.0,48.25634819320267,1.319728411451166
97.91569563947787,53.04098414904218,0.5417005292423924,0.01741343974050655,0.1722973245130563,23,C,64.0814287238762,25.718231926805196,58.36305102658379,0.0,64.82275688361409
97.91569563947787,53.04098414904218,0.5417005292423924,0.01741343974050655,0.1722973245130563,23,P,2.4291151320307485,9.013489159378082,0.0,53.626208462459864,2.443399526005477
103.63590377845257,99.75749421566937,0.9625765837766584,0.030593659698770016,0.053514765065442435,48,C,80.7544795054029,49.41335711446491,80.91889805517835,0.0,80.66467874710979
103.63590377845257,99.75749421566937,0.9625765837766584,0.030593659698770016,0.053514765065442435,48,P,9.630171950340014e-05,0.0013801656638052027,0.0,4.5481849200619315,9.579742385785474e-05
90.58118083811925,104.44797083382264,1.153086875964724,0.015508184835939565,0.04903250746479016,16,C,12.286615161423395,11.071770541753805,24.820428079710503,0.0,12.21247688232151
90.58118083811925,104.44797083382264,1.153086875964724,0.015508184835939565,0.04903250746479016,16,P,3.104469173322223,0.6426941166957156,0.0,6.315104991363348,3.1276353940589487
107.22331525410368,147.48616765119087,1.3755046400278714,0.034976237452591125,0.09670616580334702,21,C,39.85107061941975,31.85399336643562,62.02960000985107,0.0,40.02703845390047
107.22331525410368,147.48616765119087,1.3755046400278714,0.034976237452591125,0.09670616580334702,21,P,3.545199712414904,0.7263478152460118,0.0,13.636916100481555,3.559444963745353
104.871362355814,61.844178174322,0.5897146445422657,0.02080026397325907,0.1598671049113317,40,C,81.74171334757156,41.10792112035419,79.8678751352448,0.0,79.9891224324308
104.871362355814,61.844178174322,0.5897146445422657,0.02080026397325907,0.1598671049113317,40,P,2.0470201776409103,6.3004224469207655,0.0,54.86200369723546,2.0307053380258804
102.81143541340121,131.46590933844135,1.2787090152940817,0.02462587921796655,0.03881974118966863,18,C,19.559822569272878,19.947422668692287,39.033818388634536,0.0,19.27977358564661
102.81143541340121,131.46590933844135,1.2787090152940817,0.02462587921796655,0.03881974118966863,18,P,0.8236830295004699,0.028132245305827832,0.0,2.982800026873659,0.8611092764971833
104.62751248566312,53.50528378816773,0.5113882813136692,0.01662783126037872,0.18674280751206948,57,C,90.01178604283405,48.93784020259656,89.99859931126161,0.0,87.3666734306171
104.62751248566312,53.50528378816773,0.5113882813136692,0.01662783126037872,0.18674280751206948,57,P,3.402578978862141,10.308428511386442,0.0,90.60223132099465,3.4777056033926117
93.67517362282317,94.43741713843362,1.0081370921038222,0.012580416221974991,0.04953522981284943,45,C,40.49579689714923,22.526826931467998,45.36028561814034,0.0,40.50894968721291
93.67517362282317,94.43741713843362,1.0081370921038222,0.012580416221974991,0.04953522981284943,45,P,0.45107837118574706,0.47098119073658223,0.0,8.814718526692335,0.44822667158193497
101.72933347813377,85.54361982858613,0.8408943311023789,0.026673385438930428,0.1984416333086956,24,C,63.45128243078229,34.4702811046027,71.0871514263439,0.0,63.54211923524353
101.72933347813377,85.54361982858613,0.8408943311023789,0.026673385438930428,0.1984416333086956,24,P,6.750281130613827,7.809749076605545,0.0,57.17775175371059,6.912015556678252
96.76399538472808,150.31982178770866,1.5534685312449708,0.02221356166100643,0.11386341455764543,47,C,50.24028791104804,38.63373786680366,70.95286845150129,0.0,50.57993566459704
96.76399538472808,150.31982178770866,1.5534685312449708,0.02221356166100643,0.11386341455764543,47,P,6.929557425359656,1.8981540347426886,0.0,26.023070262872434,6.733105549813102
97.86146396929624,153.968208472483,1.5733282768055679,0.016678601746766233,0.06458696200698531,26,C,11.949128173476629,19.59636120447926,41.665142310014645,0.0,11.98245162312417
97.86146396929624,153.968208472483,1.5733282768055679,0.016678601746766233,0.06458696200698531,26,P,13.74874931856065,1.0254353996496555,0.0,11.153243668250008,13.914432394205427
97.28189717088034,128.95653641364302,1.3255964384321643,0.032766624884597216,0.14248976265637858,25,C,48.11683883834586,34.12880829927679,66.54120878995471,0.0,47.08933985487484
97.28189717088034,128.95653641364302,1.3255964384321643,0.032766624884597216,0.14248976265637858,25,P,6.5554852343364285,2.53798809784101,0.0,27.538921584371902,6.651392929511308
90.87123341861736,81.89408011116699,0.9012101743343216,0.023104906776582685,0.1847936393440921,53,C,72.79101599115168,45.154515430779725,79.00742710166705,0.0,71.461753005278
90.87123341861736,81.89408011116699,0.9012101743343216,0.023104906776582685,0.1847936393440921,53,P,4.6136814489076965,5.6110647044108255,0.0,60.34657122636675,4.6581222227996575
99.4847059563721,105.52442765784673,1.0607100522981219,0.026077608815446254,0.0805589736062131,15,C,29.872714213772404,18.128796504272444,39.41749965838265,0.0,30.039639109296665
99.4847059563721,105.52442765784673,1.0607100522981219,0.026077608815446254,0.0805589736062131,15,P,1.9337148520153353,1.118081050371085,0.0,11.251164582469325,1.9178480823188178
95.28728569371651,126.97349760646807,1.3325334716176203,0.020891801653057263,0.12344862296597177,45,C,53.36816857549913,37.122874703667954,70.31350674661479,0.0,52.33478580889603
95.28728569371651,126.97349760646807,1.3325334716176203,0.020891801653057263,0.12344862296597177,45,P,6.538754232879021,2.8240602028208115,0.0,31.996170215095493,6.640381850459136
107.48777358526911,91.60185677711823,0.8522072206142709,0.025537968100851214,0.14403528486420403,1,C,18.761822790342947,4.1806410732656305,12.47025830654912,0.0,18.853976067261797
107.48777358526911,91.60185677711823,0.8522072206142709,0.025537968100851214,0.14403528486420403,1,P,0.648801913091587,2.879298771158576,0.0,10.85446403919345,0.6583521054385049
93.64720033941254,94.43478404061541,1.0084101147535471,0.028557468918348608,0.13649604232428786,29,C,55.46533597177555,32.676588409559834,63.88454427969756,0.0,55.30304275055808
93.64720033941254,94.43478404061541,1.0084101147535471,0.028557468918348608,0.13649604232428786,29,P,2.7828639873625187,2.532298477819996,0.0,27.513160354245993,2.9096280509357477
107.50680574072403,160.29964952618488,1.491065132311551,0.02112098398351324,0.056060198051154045,7,C,0.32935741721920647,8.450494983910096,20.23502845919317,0.0,0.33276037864279484
107.50680574072403,160.29964952618488,1.491065132311551,0.02112098398351324,0.056060198051154045,7,P,31.197591748611,0.9324775312887449,0.0,6.602443618023134,31.09452907687772
90.11995786233925,100.9281123615957,1.1199307540263856,0.013227154878561544,0.1028978622064991,41,C,39.16927903628392,24.803121550682125,53.04210028691369,0.0,38.651160047695356
90.11995786233925,100.9281123615957,1.1199307540263856,0.013227154878561544,0.1028978622064991,41,P,7.241869722345921,4.03730510800428,0.0,29.72358547946336,7.210979279754898
98.09651616991414,106.48773369704061,1.0855404233988488,0.03248531305418313,0.04203058066454769,9,C,18.742769109660664,13.070934530458935,26.641138271608956,0.0,18.823929029804432
98.09651616991414,106.48773369704061,1.0855404233988488,0.03248531305418313,0.04203058066454769,9,P,0.20975253844984748,0.05330334916618821,0.0,2.4880772800135302,0.21985776266487367
96.08583717029678,118.63792703643072,1.2347077418513195,0.019667411249686552,0.15566777221386927,1,C,0.8487443576261683,3.8790353063677476,11.634342363913554,0.0,0.8696613974586143
96.08583717029678,118.63792703643072,1.2347077418513195,0.019667411249686552,0.15566777221386927,1,P,21.12156920394302,2.938805790027924,0.0,10.786824272756448,21.111245670778217
92.85999324312733,124.31666116042163,1.3387537174909545,0.015496548909224422,0.1532982074785645,25,C,31.24363045755406,23.751972166180234,54.27178886285696,0.0,30.882844592264803
92.85999324312733,124.31666116042163,1.3387537174909545,0.015496548909224422,0.1532982074785645,25,P,22.182534081373017,7.5636839016146835,0.0,45.64066848956844,22.410268678319866
95.51472906175614,112.94636395515087,1.1825020608300538,0.01789358506210093,0.1894521072677554,45,C,60.15021481855516,38.73042685838083,75.34976297970398,0.0,60.7562774627181
95.51472906175614,112.94636395515087,1.1825020608300538,0.01789358506210093,0.1894521072677554,45,P,15.648327308105106,9.335679949944783,0.0,75.00350803969563,15.727833791318684
100.13127969364756,156.43381436947834,1.5622871778737757,0.03423727248515446,0.09119266693506148,8,C,4.199298682031244,13.816292365237507,31.425773134525738,0.0,4.2262079681651095
100.13127969364756,156.43381436947834,1.5622871778737757,0.03423727248515446,0.09119266693506148,8,P,23.301568100143182,1.3230888857880756,0.0,10.301716940791197,23.048686264208712
95.51680626137428,81.93152230650585,0.8577707475091518,0.013338355829018735,0.08492475068792137,24,C,37.798532987469464,16.83418853137105,39.140520204164055,0.0,37.995531589991415
95.51680626137428,81.93152230650585,0.8577707475091518,0.013338355829018735,0.08492475068792137,24,P,1.9798343335232649,3.165733478660137,0.0,20.08502216911535,1.9660503292835383
102.94412694076375,49.52461462427105,0.48108246770375324,0.022674990503583688,0.0993774476986938,11,C,63.898383916306756,14.422532513289047,34.624352507620515,0.0,64.36064527429644
102.94412694076375,49.52461462427105,0.48108246770375324,0.022674990503583688,0.0993774476986938,11,P,0.008426516938429518,2.8005034603565773,0.0,17.022050018438772,0.008515032834573596
97.07764622527608,115.48209485237854,1.1895848255775952,0.0213481534105449,0.15708979057446154,24,C,40.52272066577551,26.781867998915306,58.797145812811024,0.0,41.086743196214336
97.07764622527608,115.48209485237854,1.1895848255775952,0.0213481534105449,0.15708979057446154,24,P,13.212680590163616,6.348930052294281,0.0,42.49616533311368,13.19241835889894
103.43287419365414,134.50503006201714,1.300408899110621,0.033308703540842775,0.15046037863791106,17,C,38.93319079642939,28.889002964144396,60.83505690433572,0.0,37.90165635665547
103.43287419365414,134.50503006201714,1.300408899110621,0.033308703540842775,0.15046037863791106,17,P,10.641680232264878,3.665191639428848,0.0,29.543051392916922,10.820737107961317
96.60141585657985,59.75739096590131,0.6185974650166686,0.030528560618008682,0.18837122285304295,44,C,85.1426641985284,49.18721996779695,85.238325791265,0.0,82.36072796004757
96.60141585657985,59.75739096590131,0.6185974650166686,0.030528560618008682,0.18837122285304295,44,P,1.3686757837650374,4.311648436223335,0.0,53.416650172986074,1.3556512113407015
102.08852836703204,74.87326927162967,0.7334151100938866,0.031455169774425744,0.1616584054564522,8,C,45.924315158197324,16.93867355448505,41.23314187649979,0.0,45.705038786789814
102.08852836703204,74.87326927162967,0.7334151100938866,0.031455169774425744,0.1616584054564522,8,P,1.7970016425703248,4.960822978540299,0.0,27.19146458798512,1.8322398338832677
