# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60)
# Interest rate : (0.01, 0.035)
# Theta : (-0.35, -0.05)
# Sigma : (0.05, 0.45) 
# Nu : (0.55, 0.95) 
# Seed values : 44 
# Seed paths : 75 
# Forward pricing : True 
stock_price,strike_price,strike_price_percent,interest_rate,theta,sigma,nu,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax
106.85867062243948,139.2761295553591,1.0334305762104585,0.016576246831062798,-0.2658651633549812,0.35778190703259843,0.8563738864311242,14,C,54.121651534474516,36.74682876187732,76.47813338866224,0.0
106.85867062243948,139.2761295553591,1.0334305762104585,0.016576246831062798,-0.2658651633549812,0.35778190703259843,0.8563738864311242,14,P,58.78529851708689,26.201069639100858,0.0,129.7929164208951
100.11205048712272,304.7505750942391,0.9869309092602414,0.026194391503426215,-0.28658799783240624,0.32114190027506206,0.6721438788036163,43,C,68.65231910521624,52.935513238517096,86.81166726174823,0.0
100.11205048712272,304.7505750942391,0.9869309092602414,0.026194391503426215,-0.28658799783240624,0.32114190027506206,0.6721438788036163,43,P,74.72762293782604,19.181114309396353,0.0,165.39285696753475
101.76836605309452,92.5043372699169,0.6119507967239702,0.01069350325002138,-0.27062691739396283,0.2193683997291372,0.6337121235121969,37,C,73.11758020875114,44.734394105850065,85.1761972627673,0.0
101.76836605309452,92.5043372699169,0.6119507967239702,0.01069350325002138,-0.27062691739396283,0.2193683997291372,0.6337121235121969,37,P,31.795741363212226,25.163650826723888,0.0,153.85937959443342
105.27990520440076,62.57656681860422,0.5660799928304027,0.024394094784378553,-0.17904723441590228,0.15643161848571152,0.7869455757863909,2,C,46.39795850582042,8.102732650052717,20.225789237779257,0.0
105.27990520440076,62.57656681860422,0.5660799928304027,0.024394094784378553,-0.17904723441590228,0.15643161848571152,0.7869455757863909,2,P,0.7814912793530315,5.56847832342203,0.0,17.53044678030871
100.790454581113,301.8342977454093,1.5490432120776179,0.03469458271002446,-0.10466780919850802,0.22848804752550633,0.6346675968975662,19,C,25.55211013749709,35.12431354895005,70.65028114695698,0.0
100.790454581113,301.8342977454093,1.5490432120776179,0.03469458271002446,-0.10466780919850802,0.22848804752550633,0.6346675968975662,19,P,80.86891723196315,8.606695125913271,0.0,53.32234282872022
108.82298824561407,188.5250273938027,0.9102718321037839,0.017875560437488607,-0.1515285029825723,0.26231766494934344,0.6698865181017529,36,C,63.018829877890724,46.33435366945486,87.48318239926242,0.0
108.82298824561407,188.5250273938027,0.9102718321037839,0.017875560437488607,-0.1515285029825723,0.26231766494934344,0.6698865181017529,36,P,56.51284286084957,20.222568950077676,0.0,130.0734956300339
91.73308636330916,117.57695251716228,1.0169060591693966,0.02893064585814669,-0.1267095826006176,0.25464719220041543,0.7828830579177688,8,C,25.709442286232523,20.061634518726756,45.49793575202217,0.0
91.73308636330916,117.57695251716228,1.0169060591693966,0.02893064585814669,-0.1267095826006176,0.25464719220041543,0.7828830579177688,8,P,26.88338725177083,9.875044584571462,0.0,41.49502880554995
99.22673117110584,329.60914484112214,1.565588082304389,0.015351807604713172,-0.3427969761128822,0.11687068936151856,0.9207573033688543,49,C,62.6096951532859,52.72275124489818,89.97327517320208,0.0
99.22673117110584,329.60914484112214,1.565588082304389,0.015351807604713172,-0.3427969761128822,0.11687068936151856,0.9207573033688543,49,P,118.44720369961618,23.457671868093197,0.0,174.66194465641408
100.35263390623061,146.9507119369866,0.5199898021743377,0.022028787113127033,-0.29529681831972665,0.10025524616121961,0.7612180777352999,47,C,73.18708293889881,51.34834499050626,88.41496539888139,0.0
100.35263390623061,146.9507119369866,0.5199898021743377,0.022028787113127033,-0.29529681831972665,0.10025524616121961,0.7612180777352999,47,P,24.948197950629513,12.987534226886071,0.0,101.3813277823063
93.71305562325671,401.7551421287222,0.7060390964749992,0.03279436282923664,-0.05898342495355369,0.1980411055660231,0.6009084441248902,55,C,58.584607391935684,54.55778457378362,86.30844698244148,0.0
93.71305562325671,401.7551421287222,0.7060390964749992,0.03279436282923664,-0.05898342495355369,0.1980411055660231,0.6009084441248902,55,P,30.073013190149506,3.3982855938062357,0.0,47.2676613784021
108.79410622560655,367.30615924579666,1.2257650633711905,0.03377244562833942,-0.31764501856580035,0.2506116582957464,0.6933247331107117,30,C,64.9981061871723,57.846280838125054,98.36513815524279,0.0
108.79410622560655,367.30615924579666,1.2257650633711905,0.03377244562833942,-0.31764501856580035,0.2506116582957464,0.6933247331107117,30,P,87.396179953055,15.972926060041992,0.0,120.68105909855538
100.52451450249868,378.8443874319931,1.2801188430769161,0.029993638627503615,-0.26503813968119394,0.4054164246053476,0.9113530493722217,36,C,78.66521978253246,63.00406304116123,97.22572657930496,0.0
100.52451450249868,378.8443874319931,1.2801188430769161,0.029993638627503615,-0.26503813968119394,0.4054164246053476,0.9113530493722217,36,P,104.94561135721985,22.32300982732804,0.0,183.42502891922587
103.7594234103715,173.7963801517427,0.8763239636754381,0.022338925406087673,-0.11577237757858239,0.1370230820744817,0.6000921865369352,29,C,38.05877107825989,33.48721141590651,67.73347122261347,0.0
103.7594234103715,173.7963801517427,0.8763239636754381,0.022338925406087673,-0.11577237757858239,0.1370230820744817,0.6000921865369352,29,P,26.165945655865976,6.566781126662514,0.0,42.72731147340158
92.34083860057481,122.46094447382889,0.4550250945364977,0.02609044801353351,-0.1966903789487451,0.0966519401321572,0.8577377791004963,41,C,59.97868179565743,41.34105754107616,73.87221505071453,0.0
92.34083860057481,122.46094447382889,0.4550250945364977,0.02609044801353351,-0.1966903789487451,0.0966519401321572,0.8577377791004963,41,P,11.33349830368661,6.504047036700706,0.0,51.445969474542174
96.3598606398123,169.70822651153696,0.462181307807706,0.023065326553439184,-0.16100214169118165,0.3790515841474237,0.7011124020925665,58,C,82.82080348736295,58.10585957564937,89.44043247215758,0.0
96.3598606398123,169.70822651153696,0.462181307807706,0.023065326553439184,-0.16100214169118165,0.3790515841474237,0.7011124020925665,58,P,35.20137069369184,20.785187444704984,0.0,225.49998276504078
97.55534070888886,332.9194315483119,1.4164470000132359,0.02044951339481743,-0.2885256320648118,0.1186545670005239,0.6890773076857621,43,C,47.404588294197175,45.838014107088604,82.58803851267318,0.0
97.55534070888886,332.9194315483119,1.4164470000132359,0.02044951339481743,-0.2885256320648118,0.1186545670005239,0.6890773076857621,43,P,88.6506944446294,13.368681534423445,0.0,97.87431214177424
96.15728434770028,301.4515437326266,0.6911858981118275,0.03216958553770622,-0.31744897422839097,0.3153910976597194,0.6759210303010093,47,C,76.02526243729287,57.10564744479172,89.01811790157913,0.0
96.15728434770028,301.4515437326266,0.6911858981118275,0.03216958553770622,-0.31744897422839097,0.3153910976597194,0.6759210303010093,47,P,49.719055279139084,14.639787907058162,0.0,157.81714590790187
109.86465126412536,135.2752513132207,0.43173230666649975,0.03493373265002729,-0.09170777282078652,0.44845329948169027,0.8367488064257385,30,C,85.56686627615174,57.50427223952313,94.53370107316708,0.0
109.86465126412536,135.2752513132207,0.43173230666649975,0.03493373265002729,-0.09170777282078652,0.44845329948169027,0.8367488064257385,30,P,31.666075747271233,23.486671923360817,0.0,188.15087343271264
102.98713641394814,147.44048183530055,1.0087976008377983,0.018424282246748885,-0.2647139578035058,0.12949608667878165,0.6289890801708145,19,C,38.06519518494436,29.992612289974865,64.96288690000316,0.0
102.98713641394814,147.44048183530055,1.0087976008377983,0.018424282246748885,-0.2647139578035058,0.12949608667878165,0.6289890801708145,19,P,39.30405887364288,13.964456387324145,0.0,70.37224110858459
99.99824547495105,259.0095320456031,1.1585363970638993,0.03498064095224143,-0.19920437096251845,0.20900278182622417,0.8702372487844923,23,C,38.69717867901521,39.4158652126685,74.51965705598865,0.0
99.99824547495105,259.0095320456031,1.1585363970638993,0.03498064095224143,-0.19920437096251845,0.20900278182622417,0.8702372487844923,23,P,57.86453034281781,9.99900314022923,0.0,64.12882544990887
106.45005737730273,456.60665368962736,1.2299532428525441,0.028390232299385393,-0.05867847239678886,0.09537974029148524,0.722667528460696,44,C,20.497945077665126,46.05329290067956,80.42297864365497,0.0
106.45005737730273,456.60665368962736,1.2299532428525441,0.028390232299385393,-0.05867847239678886,0.09537974029148524,0.722667528460696,44,P,45.87415071805074,0.9602940817691354,0.0,18.217032404074537
96.93379055509995,170.12318103672504,0.5785089479551677,0.028456304105146595,-0.23137016032551136,0.12727814755306888,0.5709471140195039,39,C,58.297700160888496,43.87997277497181,78.93379720250734,0.0
96.93379055509995,170.12318103672504,0.5785089479551677,0.028456304105146595,-0.23137016032551136,0.12727814755306888,0.5709471140195039,39,P,18.883407449099284,6.757341967824776,0.0,57.78605435683594
108.5392319641659,632.5845162081596,1.4033473477269176,0.029057995838995862,-0.19168431171580272,0.3870664563816282,0.8302967879035827,49,C,95.47875456197053,76.1977616055634,114.24488296067148,0.0
108.5392319641659,632.5845162081596,1.4033473477269176,0.029057995838995862,-0.19168431171580272,0.3870664563816282,0.8302967879035827,49,P,129.95436152957316,19.84625448614214,0.0,203.02312772853605
108.24341704069178,142.9816156259252,1.0259504380943083,0.028079340870163172,-0.3164831320113312,0.4162912798398052,0.8235961855319855,9,C,55.555821131222466,38.80116068060761,78.39294305354514,0.0
108.24341704069178,142.9816156259252,1.0259504380943083,0.028079340870163172,-0.3164831320113312,0.4162912798398052,0.8235961855319855,9,P,54.83064572751557,24.18048647089195,0.0,110.97941578196995
95.99998031318229,310.7292016406807,0.7452807883156264,0.02719570456928315,-0.13518669746620593,0.1932212073552838,0.8416830812927729,54,C,64.97065169648073,55.80132169794525,90.57199006652361,0.0
95.99998031318229,310.7292016406807,0.7452807883156264,0.02719570456928315,-0.13518669746620593,0.1932212073552838,0.8416830812927729,54,P,36.1502111042399,6.626320812885397,0.0,67.42480757844577
101.59529298505115,108.1723517402284,0.684134255035477,0.027645606293781676,-0.3352527780939178,0.3829465071161158,0.8114566541222026,16,C,69.74745192804652,44.02527594120453,83.66746751479931,0.0
101.59529298505115,108.1723517402284,0.684134255035477,0.027645606293781676,-0.3352527780939178,0.3829465071161158,0.8114566541222026,16,P,36.59935606390542,24.217542621074607,0.0,137.69261210100163
108.01237740843906,73.92015042440829,0.6454148492199514,0.029300813976652254,-0.21889626873225718,0.35012643787562414,0.6504565517483236,2,C,43.64874602543384,13.465386526801353,32.71898652831179,0.0
108.01237740843906,73.92015042440829,0.6454148492199514,0.029300813976652254,-0.21889626873225718,0.35012643787562414,0.6504565517483236,2,P,5.434557823080427,10.45474632209313,0.0,33.68769348635247
108.75942789357293,288.5131993359257,1.0399368062890986,0.0322911216858723,-0.23304105742607634,0.09061586998636445,0.7498357424623379,29,C,44.95939181104344,46.31529969834054,85.63452121782376,0.0
108.75942789357293,288.5131993359257,1.0399368062890986,0.0322911216858723,-0.23304105742607634,0.09061586998636445,0.7498357424623379,29,P,48.089415561791206,7.552550105139043,0.0,57.12844567554435
90.6507718856203,226.87532564549628,1.4481012206620716,0.02486968149560945,-0.20375797675994858,0.28429814161549827,0.7610367049015785,22,C,36.94224484690881,34.81894568572123,68.73221408291732,0.0
90.6507718856203,226.87532564549628,1.4481012206620716,0.02486968149560945,-0.20375797675994858,0.28429814161549827,0.7610367049015785,22,P,79.59971640416691,15.696003583457122,0.0,90.83932910525819
108.08898023519538,92.03951562252671,0.4398445002956721,0.02872161941053187,-0.09907035139941839,0.3708459025492478,0.8694687238617613,23,C,81.20139643778666,48.38400448951727,90.13036771915952,0.0
108.08898023519538,92.03951562252671,0.4398445002956721,0.02872161941053187,-0.09907035139941839,0.3708459025492478,0.8694687238617613,23,P,21.766491036615417,20.5946509126058,0.0,130.8836225548276
101.09028241299693,111.50699741313016,0.9559454216394317,0.02385463350905047,-0.12589713374328196,0.1434119185466815,0.7507488306133598,6,C,18.538775250856503,13.267254139858846,32.26103101085899,0.0
101.09028241299693,111.50699741313016,0.9559454216394317,0.02385463350905047,-0.12589713374328196,0.1434119185466815,0.7507488306133598,6,P,14.161799301330419,6.244405888404448,0.0,24.396333115549243
99.07671590688919,86.1803012533172,0.7787360350160655,0.027657577804230282,-0.20723791443998726,0.3246224002657442,0.7178262187921869,4,C,36.132390072060424,17.415106576212498,41.28970137384541,0.0
99.07671590688919,86.1803012533172,0.7787360350160655,0.027657577804230282,-0.20723791443998726,0.3246224002657442,0.7178262187921869,4,P,14.06988193103695,11.933957940332373,0.0,43.78635552272661
92.50204388043514,668.6559855867614,1.12923740852096,0.03200855897518095,-0.33188722138968396,0.36511079678048575,0.8866921415768934,58,C,62.990166291751784,48.8242810278429,73.06643652804918,0.0
92.50204388043514,668.6559855867614,1.12923740852096,0.03200855897518095,-0.33188722138968396,0.36511079678048575,0.8866921415768934,58,P,93.0289531516265,15.332866426130417,0.0,198.21258313077797
94.24454211422017,116.87637183203613,0.9350172639899503,0.021724161138069013,-0.33728013226478826,0.09414189657962134,0.798907313059954,13,C,39.68601909809906,27.676829951635618,59.957009662918935,0.0
94.24454211422017,116.87637183203613,0.9350172639899503,0.021724161138069013,-0.33728013226478826,0.09414189657962134,0.798907313059954,13,P,31.37279000458727,14.358811438901455,0.0,67.55601003058607
95.3556214311989,59.27629752687907,0.5346421183015996,0.016750436586567614,-0.333141852280939,0.19726724976372173,0.6608987264687307,9,C,53.49253471599061,22.36289176460825,51.53596453270932,0.0
95.3556214311989,59.27629752687907,0.5346421183015996,0.016750436586567614,-0.333141852280939,0.19726724976372173,0.6608987264687307,9,P,9.433680596040595,15.413662706635842,0.0,64.97387679367615
95.57060215377592,271.1238001538171,1.3120709632056,0.018807402510203925,-0.09377112845946395,0.25048469714497584,0.7362285092497969,41,C,47.89372401319829,42.84440206360201,78.81142604880674,0.0
95.57060215377592,271.1238001538171,1.3120709632056,0.018807402510203925,-0.09377112845946395,0.25048469714497584,0.7362285092497969,41,P,79.21610408239503,14.999308890921482,0.0,100.70139544886791
109.92714301040209,179.71999997224796,1.343044822240778,0.01310953215117866,-0.05241898346398366,0.09578760844567574,0.7452875906547383,15,C,6.434736355257564,15.787389799218998,37.66928032771054,0.0
109.92714301040209,179.71999997224796,1.343044822240778,0.01310953215117866,-0.05241898346398366,0.09578760844567574,0.7452875906547383,15,P,43.82153965444799,5.332628917809912,0.0,23.885685516165903
104.8472491843036,127.7013245752845,0.9229458489055035,0.01981245207396129,-0.09475870312267065,0.24266769354990408,0.7727855787334929,14,C,39.23968131320546,27.255344424366562,60.149262497558105,0.0
104.8472491843036,127.7013245752845,0.9229458489055035,0.01981245207396129,-0.09475870312267065,0.24266769354990408,0.7727855787334929,14,P,31.95175031466651,14.099202077001314,0.0,64.19896040601176
90.15097612666027,348.8522897907387,0.6690520468010881,0.034412867465975064,-0.3404762094098041,0.1403461066769871,0.6497684782619341,51,C,65.06081899866999,53.70598577407816,83.56763313599217,0.0
90.15097612666027,348.8522897907387,0.6690520468010881,0.034412867465975064,-0.3404762094098041,0.1403461066769871,0.6497684782619341,51,P,36.72511792221928,7.66023943719926,0.0,85.85363166466267
104.21045119847489,561.4329273332924,1.0828439390061977,0.0320897806738584,-0.1524919619764686,0.11040745032318555,0.783632156771075,50,C,41.94996249142523,54.62786916831867,90.16306693412879,0.0
104.21045119847489,561.4329273332924,1.0828439390061977,0.0320897806738584,-0.1524919619764686,0.11040745032318555,0.783632156771075,50,P,51.184429202618254,2.8672801445302736,0.0,39.34921911076433
